Date,Close,High,Low,Open,Volume
2025-01-08,44.0,44.0,39.0,40.0,5116600
2025-01-09,48.0,48.0,44.0,45.0,3807000
2025-01-10,46.0,52.0,44.0,52.0,7594200
2025-01-13,45.0,46.0,44.0,46.0,397000
2025-01-14,41.0,44.0,41.0,44.0,1832000
2025-01-15,39.0,41.0,37.0,41.0,739400
2025-01-16,41.0,42.0,38.0,39.0,837900
2025-01-17,40.0,42.0,37.0,41.0,2192700
2025-01-20,39.0,41.0,39.0,39.0,463900
2025-01-21,40.0,41.0,39.0,40.0,521400
2025-01-22,39.0,42.0,39.0,39.0,375000
2025-01-23,39.0,40.0,37.0,39.0,777200
2025-01-24,39.0,40.0,38.0,38.0,346200
2025-01-30,41.0,42.0,37.0,38.0,1142100
2025-01-31,40.0,42.0,40.0,40.0,962600
2025-02-03,41.0,41.0,38.0,41.0,550400
2025-02-04,41.0,41.0,40.0,41.0,1149600
2025-02-05,40.0,41.0,40.0,40.0,148000
2025-02-06,38.0,40.0,38.0,39.0,370800
2025-02-07,39.0,39.0,37.0,38.0,105500
2025-02-10,38.0,41.0,38.0,39.0,270600
2025-02-11,40.0,40.0,38.0,38.0,400700
2025-02-12,39.0,41.0,39.0,40.0,212900
2025-02-13,39.0,40.0,38.0,38.0,164900
2025-02-14,38.0,40.0,37.0,39.0,384500
2025-02-17,38.0,39.0,38.0,38.0,250300
2025-02-18,39.0,39.0,38.0,38.0,253700
2025-02-19,41.0,42.0,39.0,39.0,860500
2025-02-20,39.0,42.0,38.0,41.0,1113500
2025-02-21,41.0,42.0,38.0,38.0,1027500
2025-02-24,41.0,42.0,41.0,41.0,669400
2025-02-25,39.0,42.0,39.0,41.0,218700
2025-02-26,40.0,41.0,39.0,39.0,409700
2025-02-27,37.0,40.0,37.0,39.0,932400
2025-02-28,34.0,37.0,34.0,37.0,1959800
2025-03-03,31.0,34.0,31.0,34.0,7049500
2025-03-04,30.0,31.0,28.0,31.0,7123800
2025-03-05,30.0,30.0,28.0,30.0,1693900
2025-03-06,33.0,33.0,28.0,29.0,3687900
2025-03-07,35.0,35.0,30.0,34.0,617800
2025-03-10,36.0,38.0,33.0,35.0,2674800
2025-03-11,39.0,39.0,36.0,36.0,2517000
2025-03-12,42.0,42.0,39.0,39.0,2716600
2025-03-13,46.0,46.0,46.0,46.0,3041300
2025-03-14,50.0,50.0,44.0,47.0,16835200
2025-03-17,55.0,55.0,51.0,51.0,5744300
2025-03-18,50.0,60.0,50.0,60.0,7655800
2025-03-19,50.0,52.0,45.0,49.0,4167200
2025-03-20,50.0,54.0,47.0,50.0,1676900
2025-03-21,47.0,51.0,47.0,50.0,217600
2025-03-24,43.0,48.0,43.0,48.0,3476700
2025-03-25,39.0,42.0,39.0,42.0,2073700
