Date,Close,High,Low,Open,Volume
2025-08-26,30.0,30.0,30.0,30.0,604400
2025-08-27,33.0,33.0,33.0,33.0,11739000
2025-08-28,32.0,33.0,32.0,33.0,13960100
2025-08-29,33.0,35.0,33.0,35.0,3720000
2025-09-01,32.0,33.0,30.0,30.0,5342600
2025-09-02,32.0,33.0,32.0,33.0,4517800
2025-09-03,33.0,33.0,33.0,33.0,3124200
2025-09-04,36.0,36.0,34.0,34.0,2443900
2025-09-08,39.0,39.0,39.0,39.0,4522600
2025-09-09,41.0,42.0,41.0,42.0,2458400
2025-09-10,44.0,44.0,44.0,44.0,2944800
2025-09-11,47.0,47.0,44.0,44.0,5295400
2025-09-12,50.0,50.0,49.0,50.0,3059500
2025-09-15,55.0,55.0,55.0,55.0,5499500
2025-09-16,59.0,59.0,59.0,59.0,8183300
2025-09-17,54.0,60.0,54.0,60.0,7783700
2025-09-18,59.0,59.0,59.0,59.0,6178300
2025-09-19,60.0,60.0,60.0,60.0,4460900
2025-09-22,66.0,66.0,66.0,66.0,7264700
2025-09-23,72.0,72.0,72.0,72.0,7623800
2025-09-24,65.0,70.0,65.0,70.0,10270300
2025-09-25,59.0,59.0,59.0,59.0,3038600
2025-09-26,54.0,54.0,54.0,54.0,1310000
2025-09-29,49.0,49.0,49.0,49.0,905900
2025-09-30,45.0,45.0,45.0,45.0,3809300
2025-10-01,49.0,49.0,45.0,45.0,9999100
2025-10-02,45.0,49.0,45.0,49.0,2748200
2025-10-03,41.0,41.0,41.0,41.0,1613400
2025-10-06,37.0,37.0,37.0,37.0,5933500
2025-10-07,35.0,35.0,34.0,34.0,10476500
2025-10-08,38.0,38.0,36.0,36.0,2680100
2025-10-09,41.0,41.0,41.0,41.0,977200
2025-10-10,45.0,45.0,41.0,41.0,6372500
2025-10-13,41.0,47.0,41.0,47.0,4263400
2025-10-14,37.0,37.0,37.0,37.0,2317200
2025-10-15,39.0,39.0,34.0,34.0,2304300
2025-10-16,38.0,38.0,38.0,38.0,848600
2025-10-17,39.0,39.0,35.0,38.0,2063100
2025-10-20,36.0,36.0,36.0,36.0,1228800
2025-10-21,33.0,38.0,33.0,38.0,3585900
2025-10-22,33.0,33.0,33.0,33.0,6720500
2025-10-23,32.0,33.0,31.0,33.0,1927900
2025-10-24,32.0,32.0,32.0,32.0,1626000
2025-10-27,34.0,34.0,31.0,31.0,1281600
2025-10-28,33.0,33.0,33.0,33.0,363700
2025-10-29,30.0,33.0,30.0,33.0,1544700
2025-10-30,28.0,31.0,28.0,30.0,3564000
2025-10-31,30.0,30.0,30.0,30.0,4296300
2025-11-03,33.0,33.0,33.0,33.0,3478000
2025-11-04,33.0,35.0,33.0,34.0,3424800
2025-11-05,31.0,33.0,31.0,33.0,1101300
2025-11-06,30.0,31.0,30.0,31.0,3656200
2025-11-07,30.0,30.0,29.0,29.0,2311500
2025-11-10,32.0,33.0,32.0,33.0,3832400
2025-11-11,31.0,32.0,29.0,32.0,6733400
2025-11-12,33.0,33.0,31.0,31.0,2530700
2025-11-13,31.0,33.0,30.0,33.0,3562300
2025-11-14,30.0,31.0,30.0,31.0,1946600
2025-11-17,30.0,31.0,30.0,30.0,843300
2025-11-18,30.0,30.0,30.0,30.0,895400
2025-11-19,30.0,30.0,30.0,30.0,2130600
2025-11-20,31.0,31.0,31.0,31.0,1163000
2025-11-21,30.0,30.0,29.0,30.0,806200
2025-11-24,30.0,30.0,29.0,30.0,422100
2025-11-25,30.0,30.0,29.0,30.0,1690300
2025-11-26,31.0,31.0,29.0,30.0,1401700
2025-11-27,31.0,31.0,31.0,31.0,336900
2025-11-28,32.0,32.0,29.0,29.0,1367900
2025-12-01,35.0,35.0,35.0,35.0,3956200
2025-12-02,38.0,38.0,38.0,38.0,3144200
2025-12-03,41.0,41.0,41.0,41.0,14767900
2025-12-04,40.0,41.0,38.0,38.0,4854300
2025-12-05,44.0,44.0,42.0,42.0,4200900
2025-12-08,40.0,45.0,40.0,45.0,6262200
2025-12-09,40.0,40.0,39.0,39.0,4053200
2025-12-10,40.0,40.0,39.0,39.0,1892700
2025-12-11,42.0,42.0,40.0,40.0,2398500
2025-12-12,43.0,43.0,42.0,43.0,3542300
2025-12-15,42.0,44.0,39.0,44.0,3398500
2025-12-16,38.0,42.0,38.0,38.0,4804300
2025-12-17,41.0,41.0,39.0,39.0,3977600
2025-12-18,40.0,43.0,40.0,43.0,2337600
2025-12-19,39.0,40.0,39.0,40.0,3191600
2025-12-22,39.0,39.0,39.0,39.0,1041500
2025-12-23,40.0,40.0,39.0,39.0,690700
2025-12-24,39.0,40.0,39.0,40.0,1053500
2025-12-29,39.0,39.0,38.0,38.0,1553400
2025-12-30,39.0,40.0,38.0,39.0,1963900
2026-01-02,40.0,40.0,40.0,40.0,2477300
2026-01-05,39.0,39.0,39.0,39.0,2937000
2026-01-06,39.0,40.0,39.0,40.0,7509800
2026-01-07,39.0,40.0,39.0,40.0,4447100
2026-01-08,41.0,41.0,40.0,40.0,9609900
2026-01-09,45.0,45.0,42.0,42.0,8352400
2026-01-12,49.0,49.0,49.0,49.0,5603100
2026-01-13,53.0,53.0,53.0,53.0,12115600
2026-01-14,58.0,58.0,58.0,58.0,2410200
2026-01-15,63.0,63.0,63.0,63.0,18822700
2026-01-19,57.0,57.0,57.0,57.0,6934800
2026-01-20,52.0,52.0,52.0,52.0,5439300
2026-01-21,47.0,48.0,47.0,48.0,18131600
2026-01-22,45.0,50.0,45.0,49.0,5249200
2026-01-23,42.0,44.0,41.0,44.0,4138800
2026-01-26,41.0,42.0,41.0,42.0,2005200
2026-01-27,45.0,45.0,39.0,39.0,5224900
2026-01-28,41.0,43.0,41.0,43.0,1348000
2026-01-29,37.0,37.0,37.0,37.0,6113100
2026-01-30,40.0,40.0,38.0,38.0,2519100
2026-02-02,36.0,37.0,36.0,37.0,2249300
2026-02-03,39.0,39.0,36.0,36.0,1903400
2026-02-04,39.0,40.0,39.0,40.0,890700
2026-02-05,39.0,40.0,39.0,39.0,346200
2026-02-06,39.0,39.0,38.0,38.0,1164900
2026-02-09,37.0,39.0,36.0,39.0,1567800
2026-02-10,40.0,40.0,37.0,37.0,1202400
2026-02-11,40.0,40.0,39.0,39.0,831600
2026-02-12,41.0,41.0,40.0,40.0,1552400
2026-02-13,41.0,41.0,41.0,41.0,509900
2026-02-18,41.0,41.0,41.0,41.0,1161000
2026-02-19,42.0,42.0,41.0,41.0,1023800
2026-02-20,42.0,42.0,39.0,42.0,425900
2026-02-23,41.0,42.0,41.0,41.0,2878700
2026-02-24,40.0,41.0,40.0,41.0,380300
2026-02-25,39.0,40.0,39.0,40.0,1043800
2026-02-26,38.0,38.0,38.0,38.0,1198900
